time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
22.94110941886902,9.840168823242188,-0.32561142578124996,1.4317325927734375,-5.351145038167939,4.564885496183206,0.3511450381679389
23.04111409187317,9.854534033203125,-0.3112462158203125,1.419761584472656,-5.557251908396947,4.816793893129771,0.21374045801526717
23.141118049621582,9.86411083984375,-0.3447650390625,1.3766659545898436,-5.435114503816794,4.625954198473282,0.3816793893129771
23.24112319946289,9.897629663085937,-0.3447650390625,1.4772224243164063,-5.435114503816794,4.67175572519084,0.2824427480916031
23.341126680374146,9.868899243164062,-0.33518823242187495,1.3838485595703125,-5.603053435114504,4.5038167938931295,0.3816793893129771
23.44112992286682,9.859322436523437,-0.3591302490234375,1.388636962890625,-5.526717557251908,4.305343511450381,0.3053435114503817
23.541134119033813,9.883264453125,-0.3495534423828125,1.3646949462890625,-5.793893129770993,4.67175572519084,0.2824427480916031
23.641138553619385,9.859322436523437,-0.3280056274414062,1.3670891479492187,-5.7251908396946565,4.641221374045801,0.3969465648854962
23.74114418029785,9.842563024902343,-0.40940848388671874,1.3910311645507811,-5.595419847328245,4.511450381679389,0.4351145038167939
23.841147899627686,9.878476049804688,-0.35194764404296874,1.407790576171875,-5.679389312977099,4.534351145038168,0.3511450381679389
23.941152811050415,9.854534033203125,-0.3327940307617187,1.3479355346679687,-5.404580152671755,4.587786259541985,0.33587786259541985
24.04115605354309,9.861716638183593,-0.3327940307617187,1.3335703247070312,-5.33587786259542,4.702290076335878,0.22137404580152673
24.141159296035767,9.832986218261718,-0.3591302490234375,1.4006079711914061,-5.519083969465649,4.633587786259542,0.25190839694656486
24.241162300109863,9.87608184814453,-0.36391865234375,1.4173673828125,-5.595419847328245,4.4961832061068705,0.44274809160305345
24.341166257858276,9.861716638183593,-0.35673604736328124,1.43652099609375,-5.488549618320611,4.603053435114504,0.46564885496183206
24.441171646118164,9.842563024902343,-0.32082302246093747,1.438915197753906,-5.656488549618321,4.465648854961832,0.37404580152671757
24.541176795959473,9.832986218261718,-0.3591302490234375,1.448492004394531,-5.541984732824427,4.656488549618321,0.48091603053435117
24.641565084457397,9.842563024902343,-0.3184288208007812,1.455674609375,-5.740458015267175,4.519083969465649,0.1984732824427481
24.741567850112915,9.87608184814453,-0.3327940307617187,1.2785036865234374,-5.488549618320611,4.282442748091603,0.2824427480916031
24.84357976913452,9.878476049804688,-0.3591302490234375,1.4125789794921875,-5.732824427480916,4.687022900763359,0.35877862595419846
24.943583488464355,9.835380419921874,-0.17477672119140625,1.4987702392578124,-5.549618320610687,4.4961832061068705,0.5419847328244275
25.043587923049927,9.854534033203125,-0.33039982910156246,1.369483349609375,-5.557251908396947,4.465648854961832,0.48854961832061067
25.143595695495605,9.854534033203125,-0.33518823242187495,1.4149731811523436,-5.442748091603053,4.534351145038168,0.2748091603053435
25.24364972114563,9.871293444824218,-0.3447650390625,1.5203180541992187,-5.763358778625954,4.603053435114504,0.366412213740458
25.343653440475464,9.830592016601562,-0.3280056274414062,1.4413093994140624,-5.809160305343512,4.557251908396947,0.2824427480916031
25.44365692138672,9.842563024902343,-0.16519991455078123,1.5298948608398437,-5.480916030534351,4.534351145038168,0.2366412213740458
25.54366135597229,9.85692823486328,-0.33518823242187495,1.3718775512695311,-5.549618320610687,4.656488549618321,0.37404580152671757
25.64366602897644,9.811438403320311,-0.3591302490234375,1.419761584472656,-5.770992366412214,4.343511450381679,0.22900763358778625
25.743670225143433,9.832986218261718,-0.3687070556640625,1.426944189453125,-5.450381679389313,4.465648854961832,0.22137404580152673
25.84367322921753,9.909600671386718,-0.32082302246093747,1.39821376953125,-5.412213740458015,4.519083969465649,0.3816793893129771
25.943729877471924,9.87608184814453,-0.32082302246093747,1.5179238525390624,-5.511450381679389,4.366412213740458,0.31297709923664124
26.04373288154602,9.868899243164062,-0.24899697265624998,1.4245499877929686,-5.6106870229007635,4.6183206106870225,0.42748091603053434
26.143736600875854,9.878476049804688,-0.3232172241210937,1.4053963745117186,-5.557251908396947,4.5038167938931295,0.48854961832061067
26.243741035461426,9.861716638183593,-0.3399766357421875,1.4891934326171874,-5.580152671755725,4.740458015267175,0.48854961832061067
26.343745470046997,9.854534033203125,-0.35194764404296874,1.2306196533203124,-5.625954198473282,4.770992366412214,0.3053435114503817
26.443748474121094,9.871293444824218,-0.32082302246093747,1.2617442749023438,-5.763358778625954,4.572519083969466,0.3511450381679389
26.54375386238098,9.809044201660155,-0.32082302246093747,1.448492004394531,-5.450381679389313,4.5038167938931295,0.33587786259541985
26.64375901222229,9.840168823242188,-0.38786066894531246,1.484405029296875,-5.770992366412214,4.33587786259542,0.22137404580152673
26.74376392364502,9.873687646484374,-0.3184288208007812,1.407790576171875,-5.702290076335878,4.419847328244275,0.21374045801526717
26.843766927719116,9.854534033203125,-0.3591302490234375,1.419761584472656,-5.603053435114504,4.603053435114504,0.3435114503816794
26.94377064704895,9.847351428222655,-0.3136404174804687,1.3910311645507811,-5.465648854961832,4.679389312977099,0.32061068702290074
27.04377555847168,9.861716638183593,-0.3280056274414062,1.3862427612304686,-5.580152671755725,4.534351145038168,0.26717557251908397
27.14378046989441,9.828197814941406,-0.33758243408203126,1.3838485595703125,-5.526717557251908,4.4961832061068705,0.183206106870229
27.24378514289856,9.859322436523437,-0.37828386230468747,1.39821376953125,-5.572519083969466,4.694656488549619,0.22900763358778625
27.343789100646973,9.861716638183593,-0.45968671875,1.2330138549804688,-5.458015267175573,4.687022900763359,0.31297709923664124
27.443793296813965,9.85692823486328,-0.3495534423828125,1.4604630126953124,-5.450381679389313,4.656488549618321,0.3893129770992366
27.54379677772522,9.859322436523437,-0.3591302490234375,1.388636962890625,-5.236641221374046,4.66412213740458,0.42748091603053434
27.643800258636475,9.868899243164062,-0.373495458984375,1.2761094848632812,-5.580152671755725,4.694656488549619,0.4580152671755725
27.743804693222046,9.828197814941406,-0.3447650390625,1.5155296508789062,-5.2748091603053435,4.687022900763359,0.366412213740458
27.843809604644775,9.87608184814453,-0.36391865234375,1.4604630126953124,-5.702290076335878,4.450381679389313,0.15267175572519084
27.944215059280396,9.86411083984375,-0.3447650390625,1.419761584472656,-5.442748091603053,4.740458015267175,0.2900763358778626
28.044219732284546,9.866505041503906,-0.3447650390625,1.465251416015625,-5.534351145038168,4.625954198473282,0.21374045801526717
28.1442232131958,9.878476049804688,-0.33518823242187495,1.35990654296875,-5.717557251908397,4.435114503816794,0.22137404580152673
28.244226694107056,9.871293444824218,-0.33518823242187495,1.419761584472656,-5.763358778625954,4.267175572519084,0.45038167938931295
28.344231128692627,9.854534033203125,-0.16759411621093748,1.5298948608398437,-5.4961832061068705,4.580152671755725,0.3969465648854962
28.444236755371094,9.840168823242188,-0.3902548706054687,1.4341267944335936,-5.526717557251908,4.755725190839694,0.16793893129770993
28.544241905212402,9.892841259765625,-0.32561142578124996,1.3838485595703125,-5.3816793893129775,4.687022900763359,0.33587786259541985
28.644246101379395,9.852139831542969,-0.3399766357421875,1.4245499877929686,-5.3893129770992365,4.435114503816794,0.35877862595419846
28.744251251220703,9.849745629882811,-0.35194764404296874,1.3934253662109375,-5.404580152671755,4.564885496183206,0.5343511450381679
28.84425640106201,9.885658654785155,-0.24181436767578124,1.3455413330078123,-5.603053435114504,4.213740458015267,0.5954198473282443
28.944259881973267,9.854534033203125,-0.39743747558593745,1.3862427612304686,-5.580152671755725,4.33587786259542,0.11450381679389313
29.04426407814026,9.854534033203125,-0.3136404174804687,1.4796166259765624,-5.549618320610687,4.66412213740458,0.3816793893129771
29.14426898956299,9.849745629882811,-0.35194764404296874,1.4867992309570313,-5.6183206106870225,4.7251908396946565,0.35877862595419846
29.244271993637085,9.873687646484374,-0.33039982910156246,1.4030021728515625,-5.793893129770993,4.786259541984733,0.40458015267175573
29.344276189804077,9.8449572265625,-0.33039982910156246,1.4149731811523436,-5.679389312977099,4.458015267175573,0.5038167938931297
29.444281101226807,9.847351428222655,-0.3495534423828125,1.4245499877929686,-5.687022900763359,4.702290076335878,0.4122137404580153
29.54428505897522,9.840168823242188,-0.3184288208007812,1.4053963745117186,-5.6106870229007635,4.5038167938931295,0.31297709923664124
29.644288063049316,9.87608184814453,-0.3232172241210937,1.407790576171875,-5.4961832061068705,4.450381679389313,0.1984732824427481
29.744291067123413,9.868899243164062,-0.34237083740234375,1.4053963745117186,-5.709923664122138,4.564885496183206,0.20610687022900764
29.844295501708984,9.852139831542969,-0.32082302246093747,1.3527239379882812,-5.404580152671755,4.603053435114504,0.6335877862595419
29.944300651550293,9.85692823486328,-0.36152445068359373,1.4939818359375,-5.290076335877862,4.549618320610687,0.33587786259541985
30.044305086135864,9.866505041503906,-0.33039982910156246,1.4173673828125,-5.557251908396947,4.641221374045801,0.22900763358778625
30.14430832862854,9.866505041503906,-0.33758243408203126,1.3670891479492187,-7.763358778625954,4.549618320610687,0.2900763358778626
30.244312524795532,9.86411083984375,-0.3758896606445312,1.3192051147460937,-5.595419847328245,4.66412213740458,0.5038167938931297
30.344316005706787,9.866505041503906,-0.3591302490234375,1.369483349609375,-5.587786259541985,4.488549618320611,0.09923664122137404
30.444319248199463,9.885658654785155,-0.30885201416015623,1.4341267944335936,-5.603053435114504,4.282442748091603,0.2824427480916031
30.54432249069214,9.859322436523437,-0.3184288208007812,1.4245499877929686,-5.6183206106870225,4.5038167938931295,0.4580152671755725
30.644325733184814,9.85692823486328,-0.34715924072265625,1.3718775512695311,-5.259541984732825,4.435114503816794,0.24427480916030533
30.74432921409607,9.885658654785155,-0.35673604736328124,1.455674609375,-5.4961832061068705,4.33587786259542,0.2366412213740458
30.844334602355957,9.861716638183593,-0.3399766357421875,1.4006079711914061,-5.541984732824427,4.4961832061068705,0.2824427480916031
30.944339990615845,9.842563024902343,-0.35673604736328124,1.369483349609375,-5.511450381679389,4.4961832061068705,0.20610687022900764
31.044344425201416,9.832986218261718,-0.3184288208007812,1.3742717529296875,-5.511450381679389,4.656488549618321,0.37404580152671757
31.144347667694092,9.897629663085937,-0.36391865234375,1.369483349609375,-5.748091603053435,4.442748091603053,0.25190839694656486
31.244351148605347,9.849745629882811,-0.354341845703125,1.4125789794921875,-5.6183206106870225,4.656488549618321,0.16793893129770993
31.34435486793518,9.885658654785155,-0.354341845703125,1.39821376953125,-5.526717557251908,4.6183206106870225,0.2900763358778626
31.44435977935791,9.842563024902343,-0.35673604736328124,1.4437036010742186,-5.641221374045801,4.290076335877862,0.061068702290076333
31.544363975524902,9.87608184814453,-0.4572925170898437,1.2785036865234374,-5.580152671755725,4.396946564885496,0.10687022900763359
31.644367933273315,9.85692823486328,-0.34237083740234375,1.3862427612304686,-5.641221374045801,4.33587786259542,0.3435114503816794
31.74437189102173,9.847351428222655,-0.3711012573242187,1.2617442749023438,-3.946564885496183,4.572519083969466,0.2595419847328244
31.844375610351562,9.866505041503906,-0.17956512451171874,1.4245499877929686,-5.396946564885496,4.511450381679389,0.4122137404580153
31.94437885284424,9.866505041503906,-0.3280056274414062,1.3958195678710936,-5.587786259541985,4.6183206106870225,0.24427480916030533
32.04438328742981,9.852139831542969,-0.33039982910156246,1.458068811035156,-5.6106870229007635,4.564885496183206,0.22137404580152673
32.14438772201538,9.861716638183593,-0.32082302246093747,1.22583125,-5.6106870229007635,4.603053435114504,0.3053435114503817
32.24439287185669,9.828197814941406,-0.35194764404296874,1.22583125,-5.427480916030534,4.251908396946565,0.31297709923664124
32.344396352767944,9.840168823242188,-0.35673604736328124,1.4030021728515625,-5.66412213740458,4.67175572519084,0.2366412213740458
32.44440007209778,9.849745629882811,-0.3184288208007812,1.3455413330078123,-5.824427480916031,4.435114503816794,0.10687022900763359
32.54440402984619,9.85692823486328,-0.45968671875,1.35990654296875,-5.648854961832061,4.458015267175573,0.2900763358778626
32.64440894126892,9.87608184814453,-0.30885201416015623,1.369483349609375,-5.67175572519084,4.656488549618321,0.31297709923664124
32.74441385269165,9.854534033203125,-0.32561142578124996,1.3838485595703125,-5.564885496183206,4.564885496183206,0.4351145038167939
32.844531297683716,9.832986218261718,-0.3327940307617187,1.2473790649414063,-5.488549618320611,4.870229007633588,0.16793893129770993
32.94453573226929,9.9215716796875,-0.34715924072265625,1.4221557861328125,-5.6183206106870225,4.740458015267175,0.42748091603053434
33.04454040527344,9.840168823242188,-0.3136404174804687,1.2425906616210938,-5.801526717557252,4.595419847328245,0.183206106870229
33.14454436302185,9.87608184814453,-0.3280056274414062,1.5179238525390624,-5.2748091603053435,4.595419847328245,0.2366412213740458
33.244549036026,9.85692823486328,-0.36631285400390623,1.39821376953125,-5.603053435114504,4.458015267175573,0.26717557251908397
33.344552993774414,9.883264453125,-0.4572925170898437,1.4221557861328125,-5.656488549618321,4.679389312977099,0.40458015267175573
33.44455623626709,9.852139831542969,-0.3280056274414062,1.3024457031249999,-5.435114503816794,4.809160305343512,0.48091603053435117
33.54456186294556,9.85692823486328,-0.33758243408203126,1.4173673828125,-5.633587786259542,4.572519083969466,0.2366412213740458
33.64456629753113,9.86411083984375,-0.33758243408203126,1.39821376953125,-5.694656488549619,4.580152671755725,0.4198473282442748
33.74457097053528,9.878476049804688,-0.3327940307617187,1.43652099609375,-5.404580152671755,4.435114503816794,0.09923664122137404
33.84457468986511,9.868899243164062,-0.3687070556640625,1.5107412475585937,-5.419847328244275,4.679389312977099,0.20610687022900764
33.944578886032104,9.852139831542969,-0.1771709228515625,1.3766659545898436,-5.282442748091603,4.549618320610687,0.22900763358778625
34.0445818901062,9.821015209960937,-0.3327940307617187,1.4317325927734375,-5.580152671755725,4.4961832061068705,0.22137404580152673
34.14458608627319,9.840168823242188,-0.32082302246093747,1.5298948608398437,-5.740458015267175,4.572519083969466,0.45038167938931295
34.244590282440186,9.86411083984375,-0.3902548706054687,1.4413093994140624,-5.450381679389313,4.679389312977099,0.22137404580152673
34.34459400177002,9.830592016601562,-0.30885201416015623,1.388636962890625,-5.534351145038168,4.801526717557252,0.35877862595419846
34.444597005844116,9.87608184814453,-0.16280571289062498,1.426944189453125,-5.587786259541985,4.656488549618321,0.4580152671755725
34.544601917266846,9.854534033203125,-0.3327940307617187,1.4413093994140624,-5.6106870229007635,4.648854961832061,0.3511450381679389
34.6446053981781,9.859322436523437,-0.33758243408203126,1.4796166259765624,-5.473282442748092,4.648854961832061,0.10687022900763359
34.74461030960083,9.86411083984375,-0.32082302246093747,1.3623007446289062,-5.4961832061068705,4.732824427480916,0.33587786259541985
34.84461522102356,9.861716638183593,-0.36152445068359373,1.4221557861328125,-5.625954198473282,4.923664122137405,0.48854961832061067
34.944620847702026,9.842563024902343,-0.3399766357421875,1.3910311645507811,-5.519083969465649,4.442748091603053,0.44274809160305345
35.04563117027283,9.868899243164062,-0.35194764404296874,1.438915197753906,-5.526717557251908,4.6183206106870225,0.29770992366412213
35.145636320114136,9.835380419921874,-0.3854664672851562,1.4317325927734375,-5.450381679389313,4.267175572519084,0.25190839694656486
35.24564027786255,9.866505041503906,-0.32082302246093747,1.4149731811523436,-5.6106870229007635,5.038167938931298,0.44274809160305345
35.34564542770386,9.832986218261718,-0.33758243408203126,1.4125789794921875,-5.557251908396947,4.465648854961832,0.4122137404580153
35.44564890861511,9.86411083984375,-0.3495534423828125,1.465251416015625,-5.358778625954199,4.572519083969466,0.17557251908396945
35.54565238952637,9.835380419921874,-0.32082302246093747,1.4341267944335936,-5.4961832061068705,4.748091603053435,0.1984732824427481
35.64565682411194,9.878476049804688,-0.30885201416015623,1.4604630126953124,-5.656488549618321,4.801526717557252,0.4122137404580153
35.74566197395325,9.888052856445311,-0.33758243408203126,1.388636962890625,-5.6106870229007635,4.580152671755725,0.2366412213740458
35.845664978027344,9.859322436523437,-0.35194764404296874,1.4125789794921875,-5.480916030534351,4.67175572519084,0.48091603053435117
35.945669651031494,9.859322436523437,-0.32561142578124996,1.4101847778320311,-5.595419847328245,4.366412213740458,0.16793893129770993
36.04567313194275,9.85692823486328,-0.35194764404296874,1.4030021728515625,-5.5038167938931295,4.549618320610687,0.3282442748091603
36.14567589759827,9.861716638183593,-0.3758896606445312,1.350329736328125,-5.435114503816794,4.778625954198473,0.31297709923664124
36.2456796169281,9.840168823242188,-0.33758243408203126,1.3623007446289062,-5.374045801526718,4.236641221374046,0.32061068702290074
36.34568476676941,9.816226806640625,-0.34715924072265625,1.3742717529296875,-5.572519083969466,4.633587786259542,0.4580152671755725
36.44568943977356,9.821015209960937,-0.3184288208007812,1.4604630126953124,-5.541984732824427,4.595419847328245,0.26717557251908397
36.545692682266235,9.859322436523437,-0.3280056274414062,1.446097802734375,-5.541984732824427,4.648854961832061,0.5038167938931297
36.64569664001465,9.871293444824218,-0.3687070556640625,1.3934253662109375,-5.824427480916031,4.412213740458015,0.183206106870229
36.74570178985596,9.842563024902343,-0.33758243408203126,1.35990654296875,-5.66412213740458,4.534351145038168,0.37404580152671757
36.84570646286011,9.89523546142578,-0.3327940307617187,1.4006079711914061,-5.687022900763359,4.427480916030534,0.29770992366412213
36.94571137428284,9.86411083984375,-0.33758243408203126,1.3431471313476562,-5.732824427480916,4.465648854961832,0.46564885496183206
37.04571509361267,9.849745629882811,-0.3447650390625,1.5083470458984374,-5.511450381679389,4.4961832061068705,0.20610687022900764
37.145718812942505,9.866505041503906,-0.316034619140625,1.39821376953125,-5.641221374045801,4.564885496183206,0.3816793893129771
37.24572229385376,9.868899243164062,-0.354341845703125,1.3335703247070312,-5.687022900763359,4.374045801526718,0.35877862595419846
37.34572672843933,9.852139831542969,-0.34715924072265625,1.37906015625,-5.6183206106870225,4.183206106870229,0.33587786259541985
37.44572973251343,9.904812268066406,-0.33758243408203126,1.5227122558593749,-5.473282442748092,4.6106870229007635,0.24427480916030533
37.54573369026184,9.835380419921874,-0.316034619140625,1.3910311645507811,-5.572519083969466,4.511450381679389,0.3893129770992366
37.645737648010254,9.866505041503906,-0.33039982910156246,1.455674609375,-5.427480916030534,4.473282442748092,0.37404580152671757
37.74574136734009,9.885658654785155,-0.34715924072265625,1.4006079711914061,-5.587786259541985,4.557251908396947,0.35877862595419846
37.84574484825134,9.849745629882811,-0.373495458984375,1.3934253662109375,-5.66412213740458,4.435114503816794,0.4732824427480916
37.9457483291626,9.83777462158203,-0.3495534423828125,1.3838485595703125,-5.870229007633588,4.251908396946565,0.21374045801526717
38.04575300216675,9.868899243164062,-0.3447650390625,1.4101847778320311,-5.656488549618321,4.580152671755725,0.16793893129770993
38.145756244659424,9.885658654785155,-0.3232172241210937,1.39821376953125,-5.580152671755725,4.3816793893129775,0.16793893129770993
38.24576139450073,9.892841259765625,-0.33039982910156246,1.484405029296875,-5.641221374045801,4.450381679389313,0.16030534351145037
38.34576606750488,9.81862100830078,-0.316034619140625,1.3958195678710936,-5.458015267175573,4.564885496183206,0.25190839694656486
38.44577097892761,9.885658654785155,-0.34237083740234375,1.3048399047851562,-5.801526717557252,4.480916030534351,0.3282442748091603
38.545775413513184,9.878476049804688,-0.36391865234375,1.429338391113281,-5.5038167938931295,4.641221374045801,0.4961832061068702
38.64578032493591,9.868899243164062,-0.32561142578124996,1.4437036010742186,-5.938931297709924,4.564885496183206,0.2748091603053435
38.745784759521484,9.809044201660155,-0.3232172241210937,1.455674609375,-5.6106870229007635,4.480916030534351,0.32061068702290074
38.845789432525635,9.842563024902343,-0.3136404174804687,1.458068811035156,-5.603053435114504,4.7251908396946565,0.37404580152671757
38.94603657722473,9.828197814941406,-0.19871873779296872,1.4173673828125,-5.755725190839694,4.572519083969466,0.2824427480916031
39.0460422039032,9.86411083984375,-0.32082302246093747,1.465251416015625,-5.633587786259542,4.603053435114504,0.3053435114503817
39.146045446395874,9.868899243164062,-0.33518823242187495,1.4125789794921875,-5.67175572519084,4.33587786259542,0.3816793893129771
39.24604845046997,9.904812268066406,-0.3136404174804687,1.4125789794921875,-5.526717557251908,4.442748091603053,0.183206106870229
39.34605360031128,9.854534033203125,-0.33758243408203126,1.3958195678710936,-5.7251908396946565,4.564885496183206,0.2595419847328244
39.446619749069214,9.885658654785155,-0.3184288208007812,1.4173673828125,-5.694656488549619,4.511450381679389,0.17557251908396945
39.54662466049194,9.842563024902343,-0.33039982910156246,1.3934253662109375,-5.580152671755725,4.702290076335878,0.33587786259541985
39.6466281414032,9.859322436523437,-0.316034619140625,1.4772224243164063,-5.404580152671755,4.633587786259542,0.45038167938931295
39.74663257598877,9.859322436523437,-0.34715924072265625,1.4006079711914061,-5.519083969465649,4.572519083969466,0.29770992366412213
39.8466374874115,9.87608184814453,-0.354341845703125,1.438915197753906,-5.687022900763359,4.625954198473282,0.42748091603053434
39.94664239883423,9.880870251464843,-0.3280056274414062,1.438915197753906,-5.549618320610687,4.541984732824427,0.2824427480916031
40.04664754867554,9.830592016601562,-0.3399766357421875,1.4820108276367188,-5.511450381679389,4.320610687022901,0.3969465648854962
40.14665126800537,9.842563024902343,-0.3232172241210937,1.2521674682617188,-5.564885496183206,4.442748091603053,0.19083969465648856
40.2466561794281,9.849745629882811,-0.36391865234375,1.37906015625,-5.526717557251908,4.312977099236641,0.22137404580152673
40.34666109085083,9.873687646484374,-0.3327940307617187,1.438915197753906,-5.587786259541985,4.572519083969466,0.13740458015267176
40.4466655254364,9.83777462158203,-0.35673604736328124,1.3934253662109375,-5.557251908396947,4.587786259541985,0.33587786259541985
40.54666996002197,9.861716638183593,-0.32561142578124996,1.37906015625,-5.480916030534351,4.6106870229007635,0.5114503816793893
40.64667296409607,9.861716638183593,-0.3280056274414062,1.4101847778320311,-5.343511450381679,4.656488549618321,0.42748091603053434
40.746676206588745,9.880870251464843,-0.33758243408203126,1.4101847778320311,-5.625954198473282,4.603053435114504,0.24427480916030533
40.846680641174316,9.86411083984375,-0.3399766357421875,1.3742717529296875,-5.526717557251908,4.404580152671755,0.3893129770992366
40.946685791015625,9.85692823486328,-0.33039982910156246,1.4006079711914061,-5.534351145038168,4.526717557251908,0.6183206106870229
41.04668951034546,9.8449572265625,-0.3495534423828125,1.429338391113281,-5.6183206106870225,4.488549618320611,0.2366412213740458
41.14669322967529,9.880870251464843,-0.3280056274414062,1.3551181396484375,-5.419847328244275,4.541984732824427,0.2366412213740458
41.246697425842285,9.888052856445311,-0.36631285400390623,1.429338391113281,-5.488549618320611,4.572519083969466,0.4732824427480916
41.346702575683594,9.868899243164062,-0.3064578125,1.4508862060546874,-5.694656488549619,4.603053435114504,0.31297709923664124
41.44670629501343,9.847351428222655,-0.3327940307617187,1.3431471313476562,-5.603053435114504,4.442748091603053,0.2824427480916031
41.546709060668945,9.861716638183593,-0.36631285400390623,1.438915197753906,-5.6183206106870225,4.480916030534351,0.5572519083969466
41.646713733673096,9.866505041503906,-0.3136404174804687,1.4101847778320311,-5.473282442748092,4.641221374045801,0.33587786259541985
41.74671816825867,9.849745629882811,-0.354341845703125,1.3479355346679687,-5.564885496183206,4.534351145038168,0.2900763358778626
41.84672212600708,9.866505041503906,-0.3232172241210937,1.3335703247070312,-5.549618320610687,4.290076335877862,0.31297709923664124
41.946725845336914,9.868899243164062,-0.32561142578124996,1.4532804077148436,-5.687022900763359,4.435114503816794,0.25190839694656486
42.046730279922485,9.888052856445311,-0.354341845703125,1.419761584472656,-5.519083969465649,4.534351145038168,0.2595419847328244
42.1467342376709,9.840168823242188,-0.30406361083984373,1.3527239379882812,-5.534351145038168,4.3893129770992365,0.35877862595419846
42.24673914909363,9.854534033203125,-0.33039982910156246,1.446097802734375,-5.343511450381679,4.656488549618321,0.5343511450381679
42.3467435836792,9.85692823486328,-0.32561142578124996,1.4173673828125,-5.793893129770993,4.3893129770992365,0.366412213740458
42.446747064590454,9.866505041503906,-0.34237083740234375,1.4030021728515625,-5.732824427480916,4.267175572519084,0.3893129770992366
42.54675102233887,9.87608184814453,-0.3902548706054687,1.4173673828125,-5.549618320610687,4.32824427480916,0.22900763358778625
42.64675545692444,9.883264453125,-0.3399766357421875,1.3934253662109375,-5.595419847328245,4.7251908396946565,0.183206106870229
42.746764183044434,9.840168823242188,-0.3327940307617187,1.388636962890625,-5.3816793893129775,4.236641221374046,0.3969465648854962
42.84676957130432,9.835380419921874,-0.3687070556640625,1.35990654296875,-5.541984732824427,4.603053435114504,0.31297709923664124
42.94677400588989,9.85692823486328,-0.33039982910156246,1.3359645263671873,-5.557251908396947,4.541984732824427,0.4580152671755725
43.04677772521973,9.87608184814453,-0.3064578125,1.4245499877929686,-5.694656488549619,4.526717557251908,0.17557251908396945
43.146782875061035,9.87608184814453,-0.38307226562499996,1.37906015625,-5.480916030534351,4.3893129770992365,0.3969465648854962
43.24678587913513,9.85692823486328,-0.35673604736328124,1.4173673828125,-5.465648854961832,4.412213740458015,0.25190839694656486
43.3467903137207,9.892841259765625,-0.34715924072265625,1.4125789794921875,-5.66412213740458,4.488549618320611,0.29770992366412213
43.44679522514343,9.86411083984375,-0.36631285400390623,1.3742717529296875,-5.595419847328245,4.2748091603053435,0.24427480916030533
43.54679894447327,9.847351428222655,-0.3591302490234375,1.39821376953125,-5.67175572519084,4.778625954198473,0.3969465648854962
43.64680314064026,9.873687646484374,-0.30406361083984373,1.4796166259765624,-5.480916030534351,4.641221374045801,0.15267175572519084
43.746806383132935,9.868899243164062,-0.3064578125,1.3623007446289062,-5.32824427480916,4.580152671755725,0.16793893129770993
43.846811294555664,9.835380419921874,-0.3495534423828125,1.4006079711914061,-5.603053435114504,4.396946564885496,0.3053435114503817
43.94681429862976,9.87608184814453,-0.33039982910156246,1.3479355346679687,-5.66412213740458,4.404580152671755,0.3511450381679389
44.04681730270386,9.866505041503906,-0.316034619140625,1.3838485595703125,-5.3816793893129775,4.748091603053435,0.42748091603053434
44.14682126045227,9.880870251464843,-0.34237083740234375,1.4341267944335936,-5.374045801526718,4.3816793893129775,0.5190839694656488
44.246825218200684,9.866505041503906,-0.34715924072265625,1.455674609375,-5.480916030534351,4.366412213740458,0.19083969465648856
44.346829652786255,9.852139831542969,-0.37828386230468747,1.39821376953125,-5.5038167938931295,4.66412213740458,0.1984732824427481
44.44683313369751,9.86411083984375,-0.32082302246093747,1.4508862060546874,-5.442748091603053,4.129770992366412,0.4122137404580153
44.5468385219574,9.828197814941406,-0.3232172241210937,1.438915197753906,-5.511450381679389,4.3893129770992365,0.31297709923664124
44.64684224128723,9.854534033203125,-0.29927520751953124,1.3862427612304686,-5.702290076335878,4.442748091603053,0.37404580152671757
44.74684524536133,9.885658654785155,-0.33758243408203126,1.4341267944335936,-5.694656488549619,4.534351145038168,0.1450381679389313
44.846848011016846,9.861716638183593,-0.36152445068359373,1.4437036010742186,-5.366412213740458,4.519083969465649,0.22137404580152673
44.9468514919281,9.83777462158203,-0.34237083740234375,1.4173673828125,-5.541984732824427,4.519083969465649,0.17557251908396945
45.046855211257935,9.873687646484374,-0.33039982910156246,1.4125789794921875,-5.4961832061068705,4.625954198473282,0.46564885496183206
45.14740753173828,9.849745629882811,-0.35194764404296874,1.4149731811523436,-5.519083969465649,4.450381679389313,0.37404580152671757
45.24741053581238,9.823409411621093,-0.45968671875,1.4173673828125,-5.580152671755725,4.564885496183206,0.20610687022900764
45.34741520881653,9.866505041503906,-0.38786066894531246,1.4173673828125,-5.770992366412214,4.557251908396947,0.3282442748091603
45.44741868972778,9.849745629882811,-0.1771709228515625,1.4030021728515625,-5.709923664122138,4.442748091603053,0.1297709923664122
45.54742383956909,9.816226806640625,-0.3327940307617187,1.2785036865234374,-5.648854961832061,4.67175572519084,0.4198473282442748
45.64742708206177,9.835380419921874,-0.33518823242187495,1.4317325927734375,-5.412213740458015,4.755725190839694,0.5648854961832062
45.74743032455444,9.849745629882811,-0.33039982910156246,1.4006079711914061,-5.633587786259542,4.465648854961832,0.44274809160305345
45.84743523597717,9.823409411621093,-0.36152445068359373,1.43652099609375,-5.603053435114504,4.66412213740458,0.24427480916030533
